 Nmin= 30000, Nmax= 40001 
 N Dlim diam s1opts
 30062, 123, 123, 8557
 30062, 123, 123, 9442
 30062, 123, 123, 9454
 30062, 123, 123, 9611
 30062, 123, 123, 9930
 30063, 123, 123, 10536
 30063, 123, 123, 10597
 30063, 123, 123, 13554
 30063, 123, 123, 1444
 30063, 123, 123, 1925
 30063, 123, 123, 2181
 30063, 123, 123, 6545
 30063, 123, 123, 7574
 30063, 123, 123, 9935
 30064, 123, 123, 10188
 30064, 123, 123, 12072
 30064, 123, 123, 12366
 30064, 123, 123, 1658
 30064, 123, 123, 1726
 30064, 123, 123, 482
 30064, 123, 123, 6354
 30064, 123, 123, 6356
 30064, 123, 123, 6958
 30064, 123, 123, 8336
 30065, 123, 123, 10953
 30065, 123, 123, 1194
 30065, 123, 123, 12508
 30065, 123, 123, 13060
 30065, 123, 123, 13170
 30065, 123, 123, 13859
 30065, 123, 123, 14176
 30065, 123, 123, 14178
 30065, 123, 123, 14203
 30065, 123, 123, 1712
 30065, 123, 123, 2292
 30065, 123, 123, 2605
 30065, 123, 123, 2757
 30065, 123, 123, 5054
 30065, 123, 123, 5669
 30065, 123, 123, 6495
 30065, 123, 123, 7831
 30065, 123, 123, 8224
 30065, 123, 123, 8447
 30065, 123, 123, 8946
 30065, 123, 123, 8972
 30066, 123, 123, 11395
 30066, 123, 123, 11972
 30066, 123, 123, 12278
 30066, 123, 123, 12425
 30066, 123, 123, 1517
 30066, 123, 123, 2219
 30066, 123, 123, 2296
 30066, 123, 123, 3029
 30066, 123, 123, 3103
 30066, 123, 123, 3638
 30066, 123, 123, 4088
 30066, 123, 123, 4462
 30066, 123, 123, 4499
 30066, 123, 123, 4571
 30066, 123, 123, 498
 30066, 123, 123, 5714
 30066, 123, 123, 5810
 30066, 123, 123, 7267
 30066, 123, 123, 7338
 30066, 123, 123, 7573
 30066, 123, 123, 7583
 30066, 123, 123, 8036
 30066, 123, 123, 8993
 30066, 123, 123, 9936
 30067, 123, 123, 10260
 30067, 123, 123, 10686
 30067, 123, 123, 11490
 30067, 123, 123, 12570
 30067, 123, 123, 14784
 30067, 123, 123, 14792
 30067, 123, 123, 3126
 30067, 123, 123, 498
 30067, 123, 123, 5091
 30067, 123, 123, 5958
 30067, 123, 123, 5970
 30067, 123, 123, 6065
 30067, 123, 123, 6628
 30067, 123, 123, 7575
 30067, 123, 123, 7641
 30067, 123, 123, 9193
 30067, 123, 123, 9288
 30067, 123, 123, 9290
 30067, 123, 123, 9690
 30067, 123, 123, 9861
 30068, 123, 123, 11066
 30068, 123, 123, 11624
 30068, 123, 123, 234
 30068, 123, 123, 2688
 30068, 123, 123, 2690
 30068, 123, 123, 9120
 30068, 123, 123, 9272
 30069, 123, 123, 11090
 30069, 123, 123, 12258
 30069, 123, 123, 14308
 30069, 123, 123, 14793
 30069, 123, 123, 1490
 30069, 123, 123, 1987
 30069, 123, 123, 2164
 30069, 123, 123, 234
 30069, 123, 123, 2484
 30069, 123, 123, 2524
 30069, 123, 123, 3696
 30069, 123, 123, 5319
 30069, 123, 123, 5492
 30069, 123, 123, 8553
 30069, 123, 123, 8559
 30069, 123, 123, 9140
 30069, 123, 123, 993
 30069, 123, 123, 9945
 30070, 123, 123, 10685
 30070, 123, 123, 12956
 30070, 123, 123, 12958
 30070, 123, 123, 14194
 30070, 123, 123, 234
 30070, 123, 123, 4428
 30070, 123, 123, 496
 30070, 123, 123, 5177
 30070, 123, 123, 7574
 30070, 123, 123, 7584
 30070, 123, 123, 8180
 30070, 123, 123, 9196
 30071, 123, 123, 11216
 30071, 123, 123, 11974
 30071, 123, 123, 12223
 30071, 123, 123, 12268
 30071, 123, 123, 12425
 30071, 123, 123, 14792
 30071, 123, 123, 1683
 30071, 123, 123, 234
 30071, 123, 123, 3367
 30071, 123, 123, 4259
 30071, 123, 123, 496
 30071, 123, 123, 4975
 30071, 123, 123, 5055
 30071, 123, 123, 6111
 30071, 123, 123, 6113
 30071, 123, 123, 6212
 30071, 123, 123, 7059
 30071, 123, 123, 7063
 30071, 123, 123, 7147
 30071, 123, 123, 7576
 30071, 123, 123, 7582
 30071, 123, 123, 7642
 30072, 123, 123, 12312
 30072, 123, 123, 12676
 30072, 123, 123, 14542
 30072, 123, 123, 6066
 30072, 123, 123, 6254
 30072, 123, 123, 6822
 30072, 123, 123, 8004
 30072, 123, 123, 8946
 30072, 123, 123, 9946
 30073, 123, 123, 10189
 30073, 123, 123, 10276
 30073, 123, 123, 10448
 30073, 123, 123, 11549
 30073, 123, 123, 12786
 30073, 123, 123, 14016
 30073, 123, 123, 14793
 30073, 123, 123, 3232
 30073, 123, 123, 3551
 30073, 123, 123, 3995
 30073, 123, 123, 488
 30073, 123, 123, 490
 30073, 123, 123, 5094
 30073, 123, 123, 6463
 30073, 123, 123, 6868
 30073, 123, 123, 8662
 30073, 123, 123, 9559
 30073, 123, 123, 977
 30074, 123, 123, 10892
 30074, 123, 123, 11400
 30074, 123, 123, 12991
 30074, 123, 123, 14545
 30074, 123, 123, 3637
 30074, 123, 123, 4737
 30074, 123, 123, 488
 30074, 123, 123, 490
 30074, 123, 123, 5294
 30074, 123, 123, 5968
 30074, 123, 123, 6317
 30074, 123, 123, 9050
 30075, 123, 123, 1012
 30075, 123, 123, 11681
 30075, 123, 123, 12452
 30075, 123, 123, 13523
 30075, 123, 123, 2238
 30075, 123, 123, 3154
 30075, 123, 123, 4475
 30075, 123, 123, 7150
 30075, 123, 123, 7583
 30075, 123, 123, 7641
 30075, 123, 123, 8973
 30075, 123, 123, 9444
 30075, 123, 123, 9512
 30075, 123, 123, 9947
 30076, 123, 123, 10190
 30076, 123, 123, 11932
 30076, 123, 123, 2758
 30076, 123, 123, 3030
 30076, 123, 123, 5176
 30076, 123, 123, 6112
 30076, 123, 123, 6114
 30076, 123, 123, 6738
 30076, 123, 123, 8410
 30076, 123, 123, 8996
 30077, 123, 123, 11095
 30077, 123, 123, 11308
 30077, 123, 123, 12513
 30077, 123, 123, 12929
 30077, 123, 123, 12959
 30077, 123, 123, 12961
 30077, 123, 123, 2184
 30077, 123, 123, 227
 30077, 123, 123, 265
 30077, 123, 123, 2851
 30077, 123, 123, 3481
 30077, 123, 123, 3699
 30077, 123, 123, 4156
 30077, 123, 123, 4976
 30077, 123, 123, 5739
 30077, 123, 123, 6067
 30077, 123, 123, 6961
 30077, 123, 123, 704
 30077, 123, 123, 8701
 30077, 123, 123, 9100
 30077, 123, 123, 9233
 30077, 123, 123, 9271
 30077, 123, 123, 9385
 30077, 123, 123, 9786
 30078, 123, 123, 11185
 30078, 123, 123, 13865
 30078, 123, 123, 14170
 30078, 123, 123, 227
 30078, 123, 123, 2293
 30078, 123, 123, 265
 30078, 123, 123, 4260
 30078, 123, 123, 5578
 30078, 123, 123, 5766
 30078, 123, 123, 5774
 30078, 123, 123, 7699
 30078, 123, 123, 9121
 30078, 123, 123, 9461
 30078, 123, 123, 9948
 30079, 123, 123, 10102
 30079, 123, 123, 11782
 30079, 123, 123, 11790
 30079, 123, 123, 12573
 30079, 123, 123, 12922
 30079, 123, 123, 13717
 30079, 123, 123, 1422
 30079, 123, 123, 14417
 30079, 123, 123, 14922
 30079, 123, 123, 1699
 30079, 123, 123, 227
 30079, 123, 123, 256
 30079, 123, 123, 2625
 30079, 123, 123, 265
 30079, 123, 123, 2689
 30079, 123, 123, 2691
 30079, 123, 123, 2982
 30079, 123, 123, 4227
 30079, 123, 123, 5095
 30079, 123, 123, 5379
 30079, 123, 123, 5969
 30079, 123, 123, 7208
 30079, 123, 123, 7584
 30079, 123, 123, 7642
 30079, 123, 123, 9938
 30080, 123, 123, 10112
 30080, 123, 123, 2218
 30080, 123, 123, 256
 30080, 123, 123, 2648
 30080, 123, 123, 3080
 30080, 123, 123, 3368
 30080, 123, 123, 4610
 30080, 123, 123, 7954
 30080, 123, 123, 9292
 30080, 123, 123, 9294
 30081, 123, 123, 11607
 30081, 123, 123, 11934
 30081, 123, 123, 12373
 30081, 123, 123, 1242
 30081, 123, 123, 13069
 30081, 123, 123, 13177
 30081, 123, 123, 13265
 30081, 123, 123, 14923
 30081, 123, 123, 222
 30081, 123, 123, 2335
 30081, 123, 123, 2485
 30081, 123, 123, 2525
 30081, 123, 123, 256
 30081, 123, 123, 4125
 30081, 123, 123, 4549
 30081, 123, 123, 5670
 30081, 123, 123, 6372
 30081, 123, 123, 8183
 30081, 123, 123, 8903
 30082, 123, 123, 10103
 30082, 123, 123, 11314
 30082, 123, 123, 1212
 30082, 123, 123, 12183
 30082, 123, 123, 13144
 30082, 123, 123, 13424
 30082, 123, 123, 13829
 30082, 123, 123, 14140
 30082, 123, 123, 14184
 30082, 123, 123, 14186
 30082, 123, 123, 1659
 30082, 123, 123, 1725
 30082, 123, 123, 1894
 30082, 123, 123, 222
 30082, 123, 123, 256
 30082, 123, 123, 3732
 30082, 123, 123, 6980
 30082, 123, 123, 721
 30082, 123, 123, 7708
 30082, 123, 123, 8341
 30082, 123, 123, 9939
 30083, 123, 123, 10113
 30083, 123, 123, 10433
 30083, 123, 123, 10441
 30083, 123, 123, 10602
 30083, 123, 123, 12719
 30083, 123, 123, 13561
 30083, 123, 123, 14924
 30083, 123, 123, 2165
 30083, 123, 123, 2887
 30083, 123, 123, 4331
 30083, 123, 123, 5220
 30083, 123, 123, 6358
 30083, 123, 123, 6360
 30083, 123, 123, 7585
 30084, 123, 123, 10102
 30084, 123, 123, 10364
 30084, 123, 123, 12932
 30084, 123, 123, 13958
 30084, 123, 123, 14086
 30084, 123, 123, 1988
 30084, 123, 123, 5970
 30084, 123, 123, 6714
 30084, 123, 123, 9616
 30085, 123, 123, 10104
 30085, 123, 123, 11311
 30085, 123, 123, 1234
 30085, 123, 123, 12757
 30085, 123, 123, 14432
 30085, 123, 123, 14564
 30085, 123, 123, 14925
 30085, 123, 123, 2755
 30085, 123, 123, 3700
 30085, 123, 123, 4261
 30085, 123, 123, 5964
 30085, 123, 123, 7037
 30085, 123, 123, 7773
 30085, 123, 123, 7826
 30085, 123, 123, 7828
 30085, 123, 123, 8976
 30085, 123, 123, 9940
 30086, 123, 123, 10114
 30086, 123, 123, 11554
 30086, 123, 123, 1222
 30086, 123, 123, 1224
 30086, 123, 123, 14669
 30086, 123, 123, 14681
 30086, 123, 123, 14934
 30086, 123, 123, 1518
 30086, 123, 123, 4228
 30086, 123, 123, 4502
 30086, 123, 123, 6550
 30086, 123, 123, 8137
 30086, 123, 123, 8493
 30086, 123, 123, 9636
 30087, 123, 123, 10103
 30087, 123, 123, 10965
 30087, 123, 123, 11437
 30087, 123, 123, 13478
 30087, 123, 123, 2370
 30087, 123, 123, 2670
 30087, 123, 123, 3207
 30087, 123, 123, 5718
 30087, 123, 123, 6466
 30087, 123, 123, 7454
 30087, 123, 123, 747
 30087, 123, 123, 7929
 30087, 123, 123, 7942
 30087, 123, 123, 8008
 30087, 123, 123, 8226
 30087, 123, 123, 9619
 30088, 123, 123, 10590
 30088, 123, 123, 10920
 30088, 123, 123, 13070
 30088, 123, 123, 13924
 30088, 123, 123, 8056
 30088, 123, 123, 8316
 30088, 123, 123, 8318
 30088, 123, 123, 9420
 30089, 123, 123, 10115
 30089, 123, 123, 11847
 30089, 123, 123, 11891
 30089, 123, 123, 12518
 30089, 123, 123, 14059
 30089, 123, 123, 1491
 30089, 123, 123, 14917
 30089, 123, 123, 1956
 30089, 123, 123, 1958
 30089, 123, 123, 236
 30089, 123, 123, 2983
 30089, 123, 123, 3369
 30089, 123, 123, 3729
 30089, 123, 123, 3915
 30089, 123, 123, 4687
 30089, 123, 123, 5054
 30089, 123, 123, 5971
 30089, 123, 123, 6573
 30090, 123, 123, 10350
 30090, 123, 123, 11317
 30090, 123, 123, 1195
 30090, 123, 123, 14318
 30090, 123, 123, 236
 30090, 123, 123, 3553
 30090, 123, 123, 3733
 30090, 123, 123, 4332
 30090, 123, 123, 5965
 30090, 123, 123, 6167
 30090, 123, 123, 6964
 30090, 123, 123, 727
 30090, 123, 123, 745
 30090, 123, 123, 8454
 30091, 123, 123, 10593
 30091, 123, 123, 11992
 30091, 123, 123, 12578
 30091, 123, 123, 12684
 30091, 123, 123, 13134
 30091, 123, 123, 13428
 30091, 123, 123, 13871
 30091, 123, 123, 14918
 30091, 123, 123, 2024
 30091, 123, 123, 2185
 30091, 123, 123, 2294
 30091, 123, 123, 236
 30091, 123, 123, 3424
 30091, 123, 123, 3426
 30091, 123, 123, 3980
 30091, 123, 123, 4027
 30091, 123, 123, 4192
 30091, 123, 123, 4724
 30091, 123, 123, 6849
 30091, 123, 123, 729
 30091, 123, 123, 7455
 30091, 123, 123, 7945
 30092, 123, 123, 13344
 30092, 123, 123, 13552
 30092, 123, 123, 14674
 30092, 123, 123, 236
 30092, 123, 123, 4262
 30092, 123, 123, 4892
 30092, 123, 123, 4894
 30092, 123, 123, 7152
 30092, 123, 123, 7592
 30092, 123, 123, 8186
 30092, 123, 123, 934
 30093, 123, 123, 11314
 30093, 123, 123, 11688
 30093, 123, 123, 14919
 30093, 123, 123, 2221
 30093, 123, 123, 2486
 30093, 123, 123, 4466
 30093, 123, 123, 4612
 30093, 123, 123, 4740
 30093, 123, 123, 6321
 30093, 123, 123, 6716
 30093, 123, 123, 741
 30093, 123, 123, 8493
 30093, 123, 123, 962
 30094, 123, 123, 11891
 30094, 123, 123, 12934
 30094, 123, 123, 1742
 30094, 123, 123, 2336
 30094, 123, 123, 2890
 30094, 123, 123, 3156
 30094, 123, 123, 3853
 30094, 123, 123, 5688
 30094, 123, 123, 739
 30094, 123, 123, 7709
 30095, 123, 123, 10522
 30095, 123, 123, 11478
 30095, 123, 123, 11595
 30095, 123, 123, 12860
 30095, 123, 123, 13532
 30095, 123, 123, 13833
 30095, 123, 123, 14178
 30095, 123, 123, 14920
 30095, 123, 123, 1740
 30095, 123, 123, 3106
 30095, 123, 123, 3368
 30095, 123, 123, 3600
 30095, 123, 123, 5055
 30095, 123, 123, 5660
 30095, 123, 123, 5877
 30095, 123, 123, 5966
 30095, 123, 123, 6166
 30095, 123, 123, 6657
 30095, 123, 123, 7110
 30095, 123, 123, 7274
 30095, 123, 123, 7333
 30095, 123, 123, 8631
 30095, 123, 123, 964
 30095, 123, 123, 9699
 30095, 123, 123, 9786
 30095, 123, 123, 9788
 30096, 123, 123, 10354
 30096, 123, 123, 10456
 30096, 123, 123, 11102
 30096, 123, 123, 11994
 30096, 123, 123, 13350
 30096, 123, 123, 14916
 30096, 123, 123, 14934
 30096, 123, 123, 2490
 30096, 123, 123, 2756
 30097, 123, 123, 11799
 30097, 123, 123, 12187
 30097, 123, 123, 13184
 30097, 123, 123, 13457
 30097, 123, 123, 13459
 30097, 123, 123, 14094
 30097, 123, 123, 1700
 30097, 123, 123, 3180
 30097, 123, 123, 3730
 30097, 123, 123, 4333
 30097, 123, 123, 4727
 30097, 123, 123, 5673
 30097, 123, 123, 5816
 30097, 123, 123, 8142
 30097, 123, 123, 9465
 30097, 123, 123, 947
 30098, 123, 123, 10969
 30098, 123, 123, 11320
 30098, 123, 123, 12380
 30098, 123, 123, 13151
 30098, 123, 123, 14917
 30098, 123, 123, 14935
 30098, 123, 123, 1895
 30098, 123, 123, 2446
 30098, 123, 123, 2448
 30098, 123, 123, 254
 30098, 123, 123, 2669
 30098, 123, 123, 3370
 30098, 123, 123, 3734
 30098, 123, 123, 4195
 30098, 123, 123, 5539
 30098, 123, 123, 8229
 30098, 123, 123, 8705
 30099, 123, 123, 10924
 30099, 123, 123, 12761
 30099, 123, 123, 14148
 30099, 123, 123, 1728
 30099, 123, 123, 1989
 30099, 123, 123, 254
 30099, 123, 123, 2984
 30099, 123, 123, 3642
 30099, 123, 123, 3979
 30099, 123, 123, 4974
 30099, 123, 123, 5182
 30099, 123, 123, 6982
 30100, 123, 123, 10608
 30100, 123, 123, 11444
 30100, 123, 123, 14918
 30100, 123, 123, 14936
 30100, 123, 123, 1660
 30100, 123, 123, 1712
 30100, 123, 123, 1714
 30100, 123, 123, 2134
 30100, 123, 123, 254
 30100, 123, 123, 8346
 30100, 123, 123, 994
 30101, 123, 123, 11317
 30101, 123, 123, 11501
 30101, 123, 123, 11503
 30101, 123, 123, 12937
 30101, 123, 123, 13348
 30101, 123, 123, 13930
 30101, 123, 123, 14220
 30101, 123, 123, 254
 30101, 123, 123, 2713
 30101, 123, 123, 2988
 30101, 123, 123, 3262
 30101, 123, 123, 4540
 30101, 123, 123, 5056
 30101, 123, 123, 6469
 30101, 123, 123, 7096
 30101, 123, 123, 7466
 30101, 123, 123, 9130
 30102, 123, 123, 11196
 30102, 123, 123, 11791
 30102, 123, 123, 12863
 30102, 123, 123, 13294
 30102, 123, 123, 2627
 30102, 123, 123, 2648
 30102, 123, 123, 4332
 30102, 123, 123, 4687
 30102, 123, 123, 5564
 30102, 123, 123, 6503
 30102, 123, 123, 6718
 30102, 123, 123, 7039
 30102, 123, 123, 8012
 30102, 123, 123, 8633
 30102, 123, 123, 8957
 30102, 123, 123, 9480
 30103, 123, 123, 10450
 30103, 123, 123, 11411
 30103, 123, 123, 12236
 30103, 123, 123, 12238
 30103, 123, 123, 12283
 30103, 123, 123, 13570
 30103, 123, 123, 13726
 30103, 123, 123, 13933
 30103, 123, 123, 14557
 30103, 123, 123, 4128
 30103, 123, 123, 4846
 30103, 123, 123, 5630
 30103, 123, 123, 5833
 30103, 123, 123, 6967
 30104, 123, 123, 12868
 30104, 123, 123, 14066
 30104, 123, 123, 4334
 30104, 123, 123, 5970
 30104, 123, 123, 760
 30104, 123, 123, 978
 30104, 123, 123, 980
 30105, 123, 123, 1013
 30105, 123, 123, 13354
 30105, 123, 123, 13488
 30105, 123, 123, 14560
 30105, 123, 123, 2487
 30105, 123, 123, 270
 30105, 123, 123, 3731
 30105, 123, 123, 4975
 30105, 123, 123, 5181
 30105, 123, 123, 5583
 30105, 123, 123, 6219
 30105, 123, 123, 7467
 30105, 123, 123, 9718
 30106, 123, 123, 10439
 30106, 123, 123, 14211
 30106, 123, 123, 14432
 30106, 123, 123, 2025
 30106, 123, 123, 238
 30106, 123, 123, 270
 30106, 123, 123, 3132
 30106, 123, 123, 3207
 30106, 123, 123, 3982
 30106, 123, 123, 4029
 30106, 123, 123, 4160
 30106, 123, 123, 4162
 30106, 123, 123, 4614
 30106, 123, 123, 7934
 30106, 123, 123, 9172
 30106, 123, 123, 9207
 30107, 123, 123, 10115
 30107, 123, 123, 10769
 30107, 123, 123, 1213
 30107, 123, 123, 12665
 30107, 123, 123, 14250
 30107, 123, 123, 14276
 30107, 123, 123, 2220
 30107, 123, 123, 238
 30107, 123, 123, 3555
 30107, 123, 123, 4768
 30107, 123, 123, 5057
 30107, 123, 123, 5384
 30107, 123, 123, 5386
 30107, 123, 123, 6662
 30107, 123, 123, 6743
 30108, 123, 123, 10126
 30108, 123, 123, 11600
 30108, 123, 123, 12940
 30108, 123, 123, 14210
 30108, 123, 123, 238
 30108, 123, 123, 6876
 30108, 123, 123, 9798
 30109, 123, 123, 10442
 30109, 123, 123, 10788
 30109, 123, 123, 10973
 30109, 123, 123, 11257
 30109, 123, 123, 1235
 30109, 123, 123, 12728
 30109, 123, 123, 12730
 30109, 123, 123, 12866
 30109, 123, 123, 13407
 30109, 123, 123, 13917
 30109, 123, 123, 1926
 30109, 123, 123, 238
 30109, 123, 123, 2844
 30109, 123, 123, 2985
 30109, 123, 123, 3316
 30109, 123, 123, 4333
 30109, 123, 123, 4478
 30109, 123, 123, 4650
 30109, 123, 123, 5971
 30109, 123, 123, 6555
 30109, 123, 123, 7464
 30109, 123, 123, 7468
 30109, 123, 123, 8232
 30109, 123, 123, 8635
 30109, 123, 123, 9247
 30109, 123, 123, 9624
 30110, 123, 123, 10116
 30110, 123, 123, 10928
 30110, 123, 123, 1233
 30110, 123, 123, 13972
 30110, 123, 123, 14442
 30110, 123, 123, 14444
 30110, 123, 123, 3236
 30110, 123, 123, 4127
 30110, 123, 123, 9455
 30111, 123, 123, 10127
 30111, 123, 123, 12871
 30111, 123, 123, 13080
 30111, 123, 123, 13439
 30111, 123, 123, 14328
 30111, 123, 123, 1743
 30111, 123, 123, 2989
 30111, 123, 123, 4976
 30111, 123, 123, 5450
 30111, 123, 123, 5663
 30111, 123, 123, 6503
 30111, 123, 123, 6720
 30111, 123, 123, 7472
 30111, 123, 123, 8096
 30111, 123, 123, 8671
 30111, 123, 123, 8869
 30111, 123, 123, 9131
 30111, 123, 123, 9644
 30112, 123, 123, 10702
 30112, 123, 123, 12444
 30112, 123, 123, 2714
 30112, 123, 123, 3916
 30112, 123, 123, 3918
 30112, 123, 123, 4578
 30112, 123, 123, 6070
 30113, 123, 123, 10117
 30113, 123, 123, 10374
 30113, 123, 123, 13042
 30113, 123, 123, 13709
 30113, 123, 123, 14678
 30113, 123, 123, 14937
 30113, 123, 123, 219
 30113, 123, 123, 229
 30113, 123, 123, 252
 30113, 123, 123, 263
 30113, 123, 123, 275
 30113, 123, 123, 3158
 30113, 123, 123, 3732
 30113, 123, 123, 5410
 30113, 123, 123, 6854
 30113, 123, 123, 6856
 30113, 123, 123, 7157
 30113, 123, 123, 7465
 30113, 123, 123, 7469
 30113, 123, 123, 8640
 30114, 123, 123, 10290
 30114, 123, 123, 13158
 30114, 123, 123, 13358
 30114, 123, 123, 13577
 30114, 123, 123, 1699
 30114, 123, 123, 1896
 30114, 123, 123, 2135
 30114, 123, 123, 229
 30114, 123, 123, 252
 30114, 123, 123, 263
 30114, 123, 123, 2651
 30114, 123, 123, 5540
 30114, 123, 123, 5972
 30114, 123, 123, 7963
 30114, 123, 123, 9954
 30115, 123, 123, 10126
 30115, 123, 123, 10527
 30115, 123, 123, 10529
 30115, 123, 123, 10701
 30115, 123, 123, 11109
 30115, 123, 123, 1196
 30115, 123, 123, 12387
 30115, 123, 123, 12943
 30115, 123, 123, 13280
 30115, 123, 123, 14938
 30115, 123, 123, 2241
 30115, 123, 123, 229
 30115, 123, 123, 252
 30115, 123, 123, 263
 30115, 123, 123, 2718
 30115, 123, 123, 3210
 30115, 123, 123, 4230
 30115, 123, 123, 6077
 30115, 123, 123, 7044
 30115, 123, 123, 7473
 30115, 123, 123, 8188
 30115, 123, 123, 8915
 30115, 123, 123, 9058
 30115, 123, 123, 9962
 30116, 123, 123, 10118
 30116, 123, 123, 11486
 30116, 123, 123, 252
 30116, 123, 123, 3182
 30116, 123, 123, 3184
 30116, 123, 123, 3730
 30116, 123, 123, 4730
 30116, 123, 123, 5216
 30116, 123, 123, 6664
 30117, 123, 123, 10614
 30117, 123, 123, 11260
 30117, 123, 123, 12444
 30117, 123, 123, 14939
 30117, 123, 123, 1727
 30117, 123, 123, 3854
 30117, 123, 123, 4977
 30117, 123, 123, 6071
 30117, 123, 123, 6668
 30117, 123, 123, 7466
 30117, 123, 123, 7911
 30117, 123, 123, 8016
 30117, 123, 123, 9955
 30117, 123, 123, 9966
 30118, 123, 123, 10127
 30118, 123, 123, 12568
 30118, 123, 123, 12771
 30118, 123, 123, 12874
 30118, 123, 123, 13010
 30118, 123, 123, 13411
 30118, 123, 123, 2185
 30118, 123, 123, 2532
 30118, 123, 123, 3317
 30118, 123, 123, 5679
 30118, 123, 123, 7100
 30118, 123, 123, 7102
 30118, 123, 123, 9963
 30119, 123, 123, 11265
 30119, 123, 123, 11947
 30119, 123, 123, 12098
 30119, 123, 123, 14073
 30119, 123, 123, 14934
 30119, 123, 123, 14940
 30119, 123, 123, 240
 30119, 123, 123, 4616
 30119, 123, 123, 5631
 30119, 123, 123, 5633
 30119, 123, 123, 5973
 30119, 123, 123, 9880
 30120, 123, 123, 10280
 30120, 123, 123, 240
 30120, 123, 123, 3486
